Evaluations,BestCost
0,771.0582230709434
100,627.5508401302302
302,627.5219639193259
504,594.5506863342733
706,580.7707380926789
908,573.7285763673208
1110,568.7571972027063
1312,560.9404075162569
1514,556.577550470951
1918,550.8986424125163
2120,546.3048911660856
2322,538.8351107241261
2726,533.6642774759091
2928,531.1738035458812
3130,531.1738035458811
