Evaluations,BestCost
0,942.7036963240154
100,514.1463627831419
301,468.14651664258867
502,466.32390179323966
703,446.4983544521136
1105,445.63721241305956
1306,444.5159612286389
1507,443.6548191895849
1909,430.90209504727096
2512,424.17884082594065
2713,417.3979634071241
3115,404.03423577279335
4321,403.3989344189218
4723,393.765105582525
5326,391.9360701918707
5527,391.93607019187067
5728,387.27454069247545
