Evaluations,BestCost
0,1235.297674790379
100,722.8052149738098
292,658.1072986581282
484,630.13566319687
676,622.6940118435396
868,604.079500092153
1060,587.0537008080763
1252,572.6083433113196
1444,569.7461012117926
2404,569.7461012117925
15076,568.5625010705219
