Evaluations,BestCost
0,1883.9702908821855
100,611.8611738260331
301,598.9100902770451
502,576.8496183498328
703,562.2028043909638
904,559.6003580028093
1105,555.1318182217755
1507,546.9288656786139
10954,546.7942064269223
13567,546.7942064269222
14170,545.750254118479
