Evaluations,BestCost
0,1648.6169605257453
100,986.6878505756092
299,956.9585803144495
498,932.8358123364495
697,915.0023379125231
896,914.5255456215025
1095,907.664789728463
1294,900.9624093596498
1493,900.6670336307589
1692,896.390577518557
1891,895.6646902872743
2289,895.3693145583835
2886,895.2277729770445
36318,893.6030843523766
36517,891.1794276651252
