Evaluations,BestCost
0,1709.8606136378812
100,964.4303476190476
299,940.8585221049818
498,923.5266898931693
697,920.1729581253205
896,892.6934937651505
1095,890.9575863098486
1294,890.3337990052787
1493,884.4121388501098
1692,881.3413690244615
2090,880.6333265676383
2488,875.6383586241341
2687,874.9124713928513
3085,872.991182535713
3284,872.7388100845574
3483,872.5385440579128
281884,871.1304404285252
283078,870.9185038744026
