Evaluations,BestCost
0,1255.7592792431242
100,772.6605983567513
293,768.5201031334618
486,721.6360589360096
679,709.8425493162528
872,702.907789035051
1065,701.2475031558051
1258,697.8906565175416
1451,697.2669801751013
1644,696.781087082227
1837,693.752617068962
2030,690.0292321451423
2223,689.9495616042232
2416,689.2115845952933
3574,689.018073257981
3767,688.9487137071426
4346,688.881024794074
4539,688.7904006938404
4925,687.4845822643982
