Evaluations,BestCost
0,1696.2306204583006
100,723.5958531452126
297,717.5381308420829
494,698.4037096492001
691,668.0099459292277
888,661.1243219067848
1085,635.1139132311796
1282,625.712195770237
1479,619.8343559934424
1676,606.2394691597297
1873,602.6872239592459
2070,602.4670739855842
2267,602.2664595580347
2464,601.4460275543289
2661,601.2454131267795
59003,601.2454131267793
102934,601.0518987319323
321998,599.8165487924969
322195,599.1387060293192
323180,599.1322607207821
