Evaluations,BestCost
0,3289.5448503167745
100,1324.5555799373549
302,1184.4123586549968
504,1180.764301665091
706,1178.7630865795916
908,1172.3232695165639
1110,1167.5570120831726
1312,1164.7784681581393
1514,1164.4115166658225
1716,1162.712652658979
1918,1161.2034236808404
2120,1160.9563599664477
3130,1160.5894084741312
