Evaluations,BestCost
100,398.8480154008546
292,371.7423779003516
484,345.0874832662358
676,325.3117060520563
868,309.4054951424406
1060,289.6376801867255
1444,273.7314692771098
1828,265.9901108036936
2020,262.0047689839547
2404,258.3000987252577
3940,256.6644244883477
5092,251.25579572229793
6820,251.2557957222979
