Evaluations,BestCost
100,433.4259310687069
292,361.7767696427488
484,337.3452081600449
676,324.13939267463815
868,310.1437802869409
1060,294.631222305497
1252,275.5288113758084
1636,272.2499734506213
1828,268.84131336796656
2020,265.7349927747357
20836,261.9468711411373
21988,259.81006699565654
79780,259.8100669956565
