Evaluations,BestCost
100,851.301075267063
292,814.8537848383609
484,769.6471740683734
676,759.8156597978684
868,739.7273724933472
1060,732.3007173814685
1252,716.7554172244442
1444,704.973228655622
1636,693.7107328703137
2020,688.7598830161595
2212,686.6995102149664
344740,686.497946385237
344932,683.7216948013937
