Evaluations,BestCost
100,410.13369326639923
292,374.20351339080565
484,340.338812700533
676,337.48600212124103
868,332.0219332148133
1060,312.8667802870554
1252,310.76906746443046
1444,300.79196452995865
1636,295.0786098595091
1828,287.9485315936589
2212,282.3865300420249
15460,278.1929025165879
