Evaluations,BestCost
100,667.7634531624562
292,647.9096442605485
484,635.1662407711297
676,633.7518372025553
868,632.4997781578177
1060,621.6910305403734
1444,620.276626971799
1828,619.9652894193654
2020,619.7935089410248
2404,599.6854111504193
2596,580.2008898029086
2788,574.848197507368
3172,573.0627146488324
3556,563.2969668237872
3940,562.2169628314
4324,559.5990323062355
4708,559.4251852328111
4900,558.6898276324417
5284,541.8160216693781
5668,541.790883507171
