Evaluations,BestCost
100,402.12458837774426
292,373.79636262905865
484,339.2846518416586
676,333.5979162073279
868,299.08620541992786
1060,290.6113112874081
1252,287.67883828002203
1636,276.89183027496534
1828,276.8918302749653
2404,274.97001123117786
2596,269.9754921896103
2788,264.2877940892946
134116,260.44937758326114
134308,259.7709730720319
134500,258.06352536427846
