Evaluations,BestCost
100,389.9022802046223
292,342.8396488403753
484,320.8257930795878
676,306.0921197442568
868,299.71639243366224
1060,285.5699996919936
1252,275.6376947711605
1444,269.34035040230856
1636,262.4471521939066
1828,259.010962731016
2020,255.5852368092135
4132,253.40604853761033
