Evaluations,BestCost
100,787.9542236638605
292,765.867639140546
484,751.3756440668561
676,731.1161187337353
868,718.9344533333167
1060,704.2847235626847
1252,697.2546092502627
1444,695.6729911004219
1636,694.0339859879033
1828,692.4523678380625
2020,665.5383929256461
2404,623.0748273292608
3364,621.1838062750176
