Evaluations,BestCost
100,377.7507649012607
292,352.84988932056353
484,336.4584243307654
676,328.489428964954
868,321.1324668389599
1060,295.20310885072035
1252,281.479421774714
1444,276.0707930086642
2404,272.80937045647397
2596,268.822256961194
2788,263.1745478203252
