Evaluations,BestCost
100,656.3202916381314
292,653.9975421092828
484,640.6818212967719
676,634.7795414137479
868,612.7990251622173
1060,605.5601282147553
1444,604.4349446959029
1636,591.7817796169364
1828,582.8317009476788
2404,581.6111587214513
2788,571.3895488264035
