Evaluations,BestCost
0,2214.0298096240813
100,1086.2084801156539
297,995.6546077971373
494,937.7844123354571
691,901.4864719184643
888,898.6727756626437
1085,857.8361523666591
1282,847.5161279567445
1479,842.4934469071574
1676,838.3846389762683
2070,833.2253716083446
2464,825.2863617084281
3055,821.4965526004189
3252,818.3925028947727
3646,818.3925028947726
