Evaluations,BestCost
0,2700.80995820058
100,1220.0071890745476
302,1197.1294145501654
504,1166.1593300025702
706,1158.6246261313427
908,1149.4724134317723
1110,1141.937709560545
1312,1138.393398820971
1514,1127.0830882390635
1716,1108.4725836343405
1918,1091.5659809872195
2120,1088.6390812480613
2322,1071.3105391319743
2726,1071.310539131974
2928,1068.5474459880988
6362,1061.0773863261793
6968,1053.9943651629494
7372,1053.9943651629492
